elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
8.954741411000214,0.004898937200778164,0.0548095703125,0.0,0.0,0.017007500000000002,4.0,0.8425,-0.01207443161304885,0.3501255965481202,-0.00612027680229706,2.0690830631053814e-06,7.986114661425366e-07,664049.6955,1.0,652979.3238007813,1.12176296559331e-07,7222.94650287123,5760.0,1.0,,63,,,,,,,,
8.901594318999742,0.004689522356784437,0.056722005208333336,0.0,0.0,0.01696,4.0,0.84,-0.008034236554522067,0.35313201881945133,-0.002046219752325366,7.897303490267404e-06,6.248527194922341e-07,665000.4185,1.0,654515.8185039063,1.12176296559331e-07,6730.213506344857,5760.0,1.0,,64,,,,,,,,
9.115667966999354,0.003327415368403308,0.031901041666666664,0.0,0.0,0.0169125,4.0,0.8375,-0.012282585778545277,0.352472722530365,-0.006322157025958101,4.2558922714874825e-06,6.81065610426875e-07,665490.3545,1.0,656415.1650390625,1.12176296559331e-07,5741.994363979147,5760.0,1.0,,65,,,,,,,,
9.063333635999697,0.0029778644214578285,0.025960286458333332,0.0,0.0,0.016865,4.0,0.835,-0.00539781826955732,0.3451979588717222,0.0004234085693800201,3.6695147211200188e-06,3.4003552625468575e-07,667176.40625,1.0,656201.2545546875,1.12176296559331e-07,5877.816861217668,5760.0,1.0,,66,,,,,,,,
9.019473457999993,0.004408478135398279,0.046956380208333336,0.0,0.0,0.0168175,4.0,0.8325,-0.007557255196540306,0.3489852709074815,-0.001688607269898057,2.357737345211793e-06,3.5298437358240636e-07,669820.6469999999,1.0,657969.8817617188,1.12176296559331e-07,5848.283813212765,5760.0,1.0,,67,,,,,,,,
9.037647145999472,0.00468344337423332,0.048177083333333336,0.0,0.0,0.01677,4.0,0.83,-0.008430381916696206,0.3476488484690587,-0.0026006304542534053,1.3096151671258365e-06,3.7751038206579324e-07,668106.26,1.0,657921.6282421874,1.12176296559331e-07,5395.779068104323,5760.0,1.0,,68,,,,,,,,
9.132697414000177,0.004398342226825965,0.056640625,0.0,0.0,0.0167225,4.0,0.8275,-0.0009720842645037919,0.33555175674458343,0.004638650027724604,1.8438360989136982e-06,6.920695193220657e-07,668401.9839999999,1.0,658163.0303554689,1.12176296559331e-07,6971.953590720518,5760.0,1.0,,69,,,,,,,,
8.955235401999744,0.0038955384588916786,0.045694986979166664,0.0,0.0,0.016675000000000002,4.0,0.825,-0.004007543136443322,0.3382754921913147,0.001632782902258138,1.5372865765546824e-06,5.284164353488071e-07,669424.69975,1.0,658419.4495859375,1.12176296559331e-07,5885.358343313868,5760.0,1.0,,70,,,,,,,,
8.965401189000659,0.0035729916562559083,0.034464518229166664,0.0,0.0,0.0166275,4.0,0.8225,-0.009739801083924249,0.33014145369331044,-0.004252596670994535,1.1850117213422588e-06,4.207695790015009e-06,667715.40625,1.0,658979.2153945314,1.12176296559331e-07,5031.981888150927,5760.0,1.0,,71,,,,,,,,
9.061039690000143,0.004898997984128073,0.059366861979166664,0.0,0.0,0.01658,4.0,0.8200000000000001,-0.010482859904489791,0.33512358367443085,-0.004928168375045061,1.0730386890145382e-06,3.1000247264027316e-06,666049.5442500002,1.0,656579.4434101563,1.12176296559331e-07,5896.612679479291,5760.0,1.0,,72,,,,,,,,
8.876927511999384,0.0035843881972444556,0.039754231770833336,0.0,0.0,0.016532500000000002,4.0,0.8175,-0.011256302377053847,0.3308313625554244,-0.005787218736562257,1.6059145397188483e-06,4.5029254458484047e-07,669160.6145,1.0,659102.9421835938,1.12176296559331e-07,5096.573893326976,5760.0,1.0,,73,,,,,,,,
9.009774219000064,0.00369840751469989,0.042561848958333336,0.0,0.0,0.016485,4.0,0.815,-0.008941757376305759,0.3334948228051265,-0.0034448099128591516,1.3907242859545477e-06,1.1516710471208096e-06,669773.7775,1.0,659052.01684375,1.12176296559331e-07,5803.946399598576,5760.0,1.0,,74,,,,,,,,
9.10940132199994,0.005385742149276969,0.06868489583333333,0.0,0.0,0.0164375,4.0,0.8125,-0.009874640750543525,0.3289449519167344,-0.004469756328035146,9.237767694495839e-07,4.1116857723011435e-06,668459.0452500001,1.0,660150.2432695313,1.12176296559331e-07,5150.710706666793,5760.0,1.0,,75,,,,,,,,
