elapsed_seconds,optimization_approximate_kl,optimization_clip_fraction,optimization_count_loss,optimization_early_kl_stop,optimization_entropy_coefficient,optimization_epochs_completed,optimization_learning_rate_fraction,optimization_loss,optimization_normalized_entropy,optimization_policy_loss,optimization_q_loss,optimization_value_loss,rollout_best_objective,rollout_feasible_rate,rollout_mean_objective,rollout_reward_scale,rollout_std_objective,rollout_transitions,rollout_vectorized_rollouts,self_imitation_loss,update,validation_archive_best_objective,validation_best_of_k_objective,validation_deterministic_objective,validation_fixed_validation_seed,validation_mean_stochastic_objective,validation_selection_metric,validation_selection_objective,validation_std_stochastic_objective
4.729954878999706,0.0076764331996249284,0.08859049494882736,0.0,0.0,0.019002500000000002,4.0,0.9475,-0.005097373194682102,0.38808059816559154,0.0022741538899329803,1.0819388459519056e-05,3.7856988323407372e-06,69713.476,1.0,67835.15550000001,1.98233933883036e-06,979.6649630402987,2880.0,1.0,,21,,,,,,,,
4.760451276999447,0.006962442684274113,0.08911132843544085,0.0,0.0,0.018955,4.0,0.945,-0.009955398098099977,0.3602338669200738,-0.0031289473796884217,5.935443861441551e-06,2.3772939717522e-06,69767.24799999999,1.0,68322.490875,1.98233933883036e-06,861.8981956862638,2880.0,1.0,,22,,,,,,,,
4.702820619999329,0.00598532761231733,0.0775878910596172,0.0,0.0,0.0189075,4.0,0.9425,-0.010433890332933515,0.34950391948223114,-0.0038273391546681523,5.0844720362874796e-06,2.3708836730899443e-06,69643.664,1.0,68277.8013125,1.98233933883036e-06,988.2957172064063,2880.0,1.0,,23,,,,,,,,
4.771564132999629,0.01045656320790537,0.12812500058983764,0.0,0.0,0.018860000000000002,4.0,0.94,-0.008140623026217023,0.3343784126142661,-0.0018370109488993573,1.2923314775055891e-05,2.9444164889961635e-06,69638.76000000001,1.0,68554.027625,1.98233933883036e-06,888.0761675551037,2880.0,1.0,,24,,,,,,,,
4.709632496000268,0.00544959461653131,0.07433268210540216,0.0,0.0,0.0188125,4.0,0.9375,-0.0008521223401961228,0.31518540158867836,0.0050695730606094,4.9921002414521354e-05,5.476189050076148e-06,69814.77600000001,1.0,68612.5111875,1.98233933883036e-06,837.7063772486691,2880.0,1.0,,25,,,,,,,,
4.877977056999953,0.004375322794222332,0.049918620148673654,0.0,0.0,0.018765,4.0,0.935,-0.008171674950669209,0.30419580762585,-0.002467634156346321,2.5974034078520464e-05,3.1921236569587563e-06,70046.932,1.0,68890.2425625,1.98233933883036e-06,723.7971860394891,2880.0,1.0,,26,,,,,,,,
4.697310043999096,0.003962393720920924,0.047884115017950535,0.0,0.0,0.0187175,4.0,0.9325,-0.0070260831659349305,0.3037269115447998,-0.0013463161885738373,3.46765207837052e-05,3.5464577573899683e-06,69808.056,1.0,68818.2220625,1.98233933883036e-06,712.6464267369871,2880.0,1.0,,27,,,,,,,,
4.730770322999888,0.003957355173289064,0.04863281253104409,0.0,0.0,0.01867,4.0,0.9299999999999999,-0.008574466221034527,0.3067246824502945,-0.00286478102983286,0.00012200191158247738,9.32800725195193e-06,69928.18800000001,1.0,69028.1635625,1.98233933883036e-06,639.0416279038934,2880.0,1.0,,28,,,,,,,,
4.701536960999874,0.007249272321208385,0.08344726559395592,0.0,0.0,0.0186225,4.0,0.9275,-0.0038043142606814704,0.29315661763151485,0.0016507565160281956,2.7693696438291227e-05,2.9376431598393538e-06,69853.52399999999,1.0,69008.278625,1.98233933883036e-06,518.5020654477762,2880.0,1.0,,29,,,,,,,,
4.717849265998666,0.004389623147763662,0.057145182635091864,0.0,0.0,0.018575,4.0,0.925,-0.005661198229063302,0.28434468309084576,-0.0004138416613083488,0.0002529917151719019,1.8093778801168508e-05,70235.088,1.0,69113.88325000001,1.98233933883036e-06,780.5051369753668,2880.0,1.0,,30,,,,,,,,
